V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14	V15	V16	V17	V18	V19	V20	V21	V22	V23	V24	V25	V26	V27	V28	V29	V30	V31	V32	V33	V34	V35	V36	V37	V38	V39	V40	V41	V42	V43	V44	V45	V46	V47	V48	V49	V50	V51	V52	V53	V54	V55	V56	V57	V58	V59	V60	V61	V62	V63	V64	V65	V66	V67	V68	V69	V70	V71	V72	V73	V74	V75	V76	V77	V78	V79	V80	V81	V82	V83	V84
0.00249687890137328	0	0.00873907615480649	0.181023720349563	0	0.00124843945068664	0	0.00749063670411985	0.00124843945068664	0	0	0.017478152309613	0	0	0	0.00249687890137328	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00624219725343321	0	0.00499375780274657	0	0.0649188514357054	0.0112359550561798	0	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00749063670411985	0	0	0	0	0.0149812734082397	0	0.00249687890137328	0.0536828963795256	0.945068664169788	0.00624219725343321	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.00499375780274657	0	0	0	0	0	0	0	0
0	0.00124843945068664	0.00374531835205993	0.031210986267166	0.00873907615480649	0	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.00499375780274657	0	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0	0	0.00499375780274657	0.0149812734082397	0	0	0.00249687890137328	0.00374531835205993	0.00374531835205993	0.00374531835205993	0.0112359550561798	0.00249687890137328	0	0.00374531835205993	0.0162297128589263	0.00124843945068664	0	0	0.0162297128589263	0	0.00249687890137328	0	0.00249687890137328	0	0.00124843945068664	0.00124843945068664	0	0	0	0.124843945068664	0	0	0	1	0	0	0	0.00374531835205993	0	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0.00249687890137328	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0
0.00124843945068664	0	0	0	0	0.0199750312109863	0.0149812734082397	0	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.0199750312109863	0.00249687890137328	0	0	0	0.00499375780274657	0	0	0	0	0.00249687890137328	0	0	0.00624219725343321	0.0324594257178527	0	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.0149812734082397	0	0.00124843945068664	0.0299625468164794	0	0	0.00124843945068664	0.00499375780274657	0	0.00374531835205993	0.00124843945068664	0	0	1	0.00124843945068664	0.00249687890137328	0	0	0.00124843945068664	0	0.00124843945068664	0	0.0124843945068664	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.493133583021223	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664
0	0.00124843945068664	0.0124843945068664	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0.00749063670411985	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00998751560549313	0	0	0.00624219725343321	0.00374531835205993	0.00124843945068664	0	0	0.00124843945068664	0.0124843945068664	0.00249687890137328	0	0.0249687890137328	0.00749063670411985	0.00249687890137328	0.00124843945068664	0	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.420724094881398	0	0	0	0.580524344569288	0.579275905118602	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00749063670411985	0	0.00124843945068664	0.00374531835205993	0
0.00124843945068664	0	0	0	0	0.00124843945068664	0.0124843945068664	0.00374531835205993	0	0.00749063670411985	0.00124843945068664	0.00749063670411985	0	0	0	0	0.00624219725343321	0.00249687890137328	0.0224719101123595	0.00124843945068664	0.00124843945068664	0.00249687890137328	0.00249687890137328	0	0.00374531835205993	0.00249687890137328	0.00124843945068664	0.00499375780274657	0	0.00124843945068664	0.0237203495630462	0.00124843945068664	0	0.00374531835205993	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0.0137328339575531	0	0.00124843945068664	0	0.00749063670411985	0	0.00124843945068664	0.00124843945068664	1	0.00499375780274657	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0.0449438202247191	0.00124843945068664	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0
0	0.00249687890137328	0.00249687890137328	0	0	0	0	0.00624219725343321	0	0.00499375780274657	0	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00249687890137328	0	0	0	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00374531835205993	0	0	0	0.00249687890137328	0	0	0.00249687890137328	0	0	0.00624219725343321	0	0	0	0.991260923845193	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.0162297128589263	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664
0	0.00624219725343321	0	0	0.00249687890137328	0	0.00124843945068664	0	0.00124843945068664	0	0.0137328339575531	0.00124843945068664	0.00124843945068664	0.00374531835205993	0.00374531835205993	0	0	0	0.00749063670411985	0.00873907615480649	0.00998751560549313	0.00124843945068664	0	0.00124843945068664	0.00374531835205993	0.00249687890137328	0.00749063670411985	0.00124843945068664	0	0.00998751560549313	0.00124843945068664	0.00124843945068664	0.0249687890137328	0.0149812734082397	0.00249687890137328	0.00499375780274657	0	0	0.00249687890137328	0.00624219725343321	0.00998751560549313	0.00499375780274657	0.00249687890137328	0	0	0	0.109862671660424	0.111111111111111	0.890137328339575	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0	0.00124843945068664	0	0.00499375780274657	0	0.00124843945068664	0	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00374531835205993	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0.00124843945068664	0	0	0	0.00873907615480649	0.00124843945068664	0	0.00249687890137328	0
0	0.00499375780274657	0.00873907615480649	0.00124843945068664	0	0	0.00749063670411985	0	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0.0124843945068664	0	0	0	0	0	0	0.00624219725343321	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00998751560549313	0.00249687890137328	0	0	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.569288389513109	0.00124843945068664	0.00124843945068664	0	0.430711610486891	0.430711610486891	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0.00124843945068664
0	0.00249687890137328	0	0	0.00374531835205993	0.00873907615480649	0	0.00499375780274657	0.00124843945068664	0.00499375780274657	0	0.00998751560549313	0	0.0124843945068664	0	0.00374531835205993	0	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00124843945068664	0.0224719101123595	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0.00249687890137328	0	0	0	0	0	0.0187265917602996	0	0.00374531835205993	0	0	0.0249687890137328	0.00124843945068664	0	0	1	0.00124843945068664	0.00249687890137328	0	0	0	0	0.00249687890137328	0	0	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0	0	0	0
0	0.0212234706616729	0	0.00374531835205993	0	0.00124843945068664	0	0.00624219725343321	0	0.00124843945068664	0	0.00124843945068664	0	0	0.0112359550561798	0	0	0.00249687890137328	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00998751560549313	0	0.00374531835205993	0	0.00124843945068664	0	0	0.00124843945068664	0.00624219725343321	0	0	0.00124843945068664	0	0	0	0.0137328339575531	0.00749063670411985	0	0.00374531835205993	0.00624219725343321	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.897627965043695	0	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00249687890137328	0.00124843945068664	0.00124843945068664	0	0	0	0
0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0	0	0.0112359550561798	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0.0149812734082397	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.0237203495630462	0.00249687890137328	0	0.00249687890137328	0	0.0187265917602996	0.00749063670411985	0.00499375780274657	0	0.00249687890137328	0.0187265917602996	0.0137328339575531	0.00499375780274657	0	0.00873907615480649	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	1	0	0.00499375780274657	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00873907615480649	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0	0	0
0.0686641697877653	0.00249687890137328	0	0	0.00499375780274657	0.00374531835205993	0	0	0	0	0.017478152309613	0	0	0.00124843945068664	0.00499375780274657	0	0	0	0.00374531835205993	0.0124843945068664	0	0	0	0	0.00374531835205993	0.00998751560549313	0.00249687890137328	0.00124843945068664	0	0	0	0.0212234706616729	0.0149812734082397	0.00124843945068664	0.00249687890137328	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00873907615480649	0.00124843945068664	0.0112359550561798	0	0.107365792759051	0.409488139825218	0.604244694132335	0	0	0	0	0.401997503121099	0.403245942571785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0.00124843945068664	0	0.0187265917602996	0	0.00124843945068664	0.00249687890137328	0.00249687890137328
0.578027465667915	0	0.0249687890137328	0.00124843945068664	0.00249687890137328	0.660424469413233	0.0124843945068664	0.0511860174781523	0	0	0	0.00374531835205993	0	0.00249687890137328	0.00374531835205993	0.00374531835205993	0.00374531835205993	0.00499375780274657	0.0112359550561798	0.00873907615480649	0.00499375780274657	0.00124843945068664	0	0	0.00374531835205993	0.00499375780274657	0.00873907615480649	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.00624219725343321	0.00998751560549313	0.64294631710362	0.0212234706616729	0.580524344569288	0.00624219725343321	0	0.65792759051186	0	0.00124843945068664	0	0.00624219725343321	0	0.0574282147315855	0.903870162297129	0.00249687890137328	0	0	1	0.00124843945068664	0.00124843945068664	0	0	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.0124843945068664	0	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0	0	0	0.00249687890137328	0	0.00374531835205993	0	0.00249687890137328	0	0.00124843945068664	0.00249687890137328	0.0212234706616729	0.017478152309613	0.727840199750312	0	0.00249687890137328	0
0.0374531835205993	0.00998751560549313	0	0.00499375780274657	0	0.00124843945068664	0.00499375780274657	0.00374531835205993	0	0.00499375780274657	0.00624219725343321	0.00249687890137328	0.00124843945068664	0.00624219725343321	0.00749063670411985	0	0.00124843945068664	0.00998751560549313	0.00499375780274657	0.00749063670411985	0.00374531835205993	0.00124843945068664	0.0124843945068664	0.00124843945068664	0.00749063670411985	0.00249687890137328	0.00624219725343321	0.00624219725343321	0.00124843945068664	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.00749063670411985	0.0112359550561798	0	0.00249687890137328	0.00624219725343321	0.309612983770287	0.00499375780274657	0.00124843945068664	0.00749063670411985	0.00873907615480649	0.00124843945068664	0	0.980024968789014	0	0	0.00124843945068664	1	0.00873907615480649	0.00873907615480649	0	0.00249687890137328	0.00374531835205993	0	0.0187265917602996	0.0212234706616729	0.0249687890137328	0.00374531835205993	0	0	0.00124843945068664	0	0	0	0.00374531835205993	0	0.0124843945068664	0	0	0	0.00374531835205993	0	0	0	0	0.00124843945068664	0	0.0124843945068664	0.017478152309613	0	0	0	0
0	0.00249687890137328	0	0	0	0.00124843945068664	0.00749063670411985	0.00749063670411985	0.00249687890137328	0.00249687890137328	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0.0112359550561798	0	0.00124843945068664	0.00499375780274657	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00374531835205993	0.00998751560549313	0.00249687890137328	0.00124843945068664	0.0137328339575531	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0.0237203495630462	0	0.00749063670411985	0	0.00749063670411985	0	0.00374531835205993	0.00249687890137328	0	0	0.00624219725343321	0	0.00124843945068664	0	1	0	0	0	0	0.00124843945068664	0	0.0137328339575531	0	0	0	0	0	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0	0	0.048689138576779	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0
0.00124843945068664	0.00124843945068664	0.00499375780274657	0.00624219725343321	0.00374531835205993	0.0199750312109863	0.00124843945068664	0.00124843945068664	0	0.00749063670411985	0	0.00374531835205993	0.017478152309613	0	0	0.00249687890137328	0	0.00374531835205993	0.00124843945068664	0.00624219725343321	0	0	0.00374531835205993	0	0.00374531835205993	0.00873907615480649	0.00249687890137328	0.00499375780274657	0	0.00249687890137328	0	0.00499375780274657	0.0162297128589263	0	0	0	0.00374531835205993	0.00124843945068664	0	0	0.00624219725343321	0.00249687890137328	0.00124843945068664	0	0	0	0	0	1	0	0	0	0.00124843945068664	0	0	0.00624219725343321	0.017478152309613	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0	0.00374531835205993	0	0	0.00124843945068664	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0	0.00124843945068664	0.00374531835205993	0.00374531835205993	0	0	0.00124843945068664	0
0	0	0.00624219725343321	0	0.00124843945068664	0	0.00124843945068664	0.00624219725343321	0	0.00374531835205993	0	0	0	0.00249687890137328	0.00249687890137328	0.146067415730337	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0.0187265917602996	0.00124843945068664	0.0112359550561798	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00374531835205993	0	0	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0	0.0986267166042447	0.00124843945068664	0.00249687890137328	0	0	0	1	0	0.00124843945068664	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0	0	0	0	0.00124843945068664	0.00249687890137328	0	0.00124843945068664	0	0.00374531835205993
0	0.0187265917602996	0	0	0.00249687890137328	0.00124843945068664	0	0	0.00249687890137328	0.0112359550561798	0.00124843945068664	0	0	0.00249687890137328	0	0	0	0.00499375780274657	0.00124843945068664	0.00749063670411985	0	0.00499375780274657	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00624219725343321	0.0124843945068664	0	0.0162297128589263	0.0137328339575531	0	0	0	0	0.00374531835205993	0	0.00124843945068664	0	0	0	0	1	0.00124843945068664	0	0.00124843945068664	0	0	0	0.0149812734082397	0.00249687890137328	0.00499375780274657	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00249687890137328	0	0	0	0.00249687890137328	0	0.00124843945068664	0.00374531835205993	0
0	0.00124843945068664	0.00124843945068664	0	0.00749063670411985	0.00249687890137328	0	0.00873907615480649	0	0.00499375780274657	0.00374531835205993	0	0.00124843945068664	0.00124843945068664	0.00124843945068664	0	0	0.00624219725343321	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0	0.00374531835205993	0.00124843945068664	0	0	0.00998751560549313	0	0	0	0.0149812734082397	0	0	0.00499375780274657	0.00124843945068664	0	0.00374531835205993	0.00249687890137328	0	0.00124843945068664	0	0	0.00124843945068664	1	0	0.00124843945068664	0	0	0.00124843945068664	0	0.0187265917602996	0.00499375780274657	0	0.00249687890137328	0.00249687890137328	0.00124843945068664	0	0	0	0.00374531835205993	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.00124843945068664	0.0137328339575531	0.00124843945068664	0	0	0.00124843945068664
0	0	0.00124843945068664	0.00374531835205993	0.00374531835205993	0.017478152309613	0	0.00873907615480649	0	0.00374531835205993	0.00124843945068664	0.00749063670411985	0	0.00374531835205993	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0	0	0.00124843945068664	0	0	0.00124843945068664	0.00499375780274657	0.00499375780274657	0	0	0	0.00124843945068664	0	0	0.0162297128589263	0.0112359550561798	0.00249687890137328	0	0.017478152309613	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0	0	0.0337078651685393	0.00249687890137328	0	0	1	0	0	0	0	0	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0.017478152309613	0	0	0	0.00249687890137328
0	0	0	0	0.00249687890137328	0.0287141073657928	0.00499375780274657	0.0249687890137328	0.00124843945068664	0.00374531835205993	0	0.0149812734082397	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0.00499375780274657	0	0.00749063670411985	0.00124843945068664	0.00249687890137328	0.0212234706616729	0	0.00873907615480649	0.00249687890137328	0	0.00624219725343321	0	0.00124843945068664	0	0.0149812734082397	0.00124843945068664	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00249687890137328	0.00998751560549313	0	0.00124843945068664	0	0.00374531835205993	0	0.104868913857678	0.0898876404494382	0.896379525593009	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0	0	0.00124843945068664	0	0	0	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0
0	0	0.00998751560549313	0	0.00124843945068664	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0	0	0.00124843945068664	0	0	0	0	0.00249687890137328	0	0	0	0	0.00624219725343321	0	0.00124843945068664	0.0112359550561798	0.00124843945068664	0	0.00249687890137328	0	0	0	0.00249687890137328	0.00249687890137328	0	0	0.00374531835205993	0	0.00124843945068664	0.00249687890137328	0	0	0	0	0	0.00124843945068664	1	0.00124843945068664	0	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0.00249687890137328	0.00249687890137328	0.00374531835205993	0	0	0	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.00124843945068664	0.00124843945068664	0	0	0	0	0.00124843945068664	0	0	0.00249687890137328	0	0	0.00124843945068664	0
0.00249687890137328	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0.00249687890137328	0.00499375780274657	0.00124843945068664	0.00499375780274657	0	0	0.00374531835205993	0.00124843945068664	0.00374531835205993	0	0	0.00249687890137328	0.00249687890137328	0.0187265917602996	0	0.00124843945068664	0.00249687890137328	0.00249687890137328	0.00749063670411985	0	0.00249687890137328	0.00124843945068664	0.00374531835205993	0.0137328339575531	0	0.0124843945068664	0.00749063670411985	0.00873907615480649	0	0	0.00873907615480649	0.00124843945068664	0.00124843945068664	0	0.00124843945068664	0.00124843945068664	0	0	0.0287141073657928	0.00873907615480649	0.00124843945068664	0.00124843945068664	0	0	0.0337078651685393	0.00124843945068664	1	1	0	0	0.00124843945068664	0.00499375780274657	0	0	0.00249687890137328	0	0.00124843945068664	0	0	0	0	0	0	0	0	0	0	0.00124843945068664	0.00374531835205993	0	0	0.00124843945068664	0.00749063670411985	0.00124843945068664	0	0.00124843945068664	0	0
