No.	n_rate	c_rate	g_rate	l_rate	l2_rate	taeGut_0	taeGut_1	taeGut_2	taeGut_3	ficAlb_0	ficAlb_1	ficAlb_2	ficAlb_3	pseHum_0	pseHum_1	pseHum_2	pseHum_3	corBra_0	corBra_1	corBra_2	corBra_3	melUnd_0	melUnd_1	melUnd_2	melUnd_3	falPer_0	falPer_1	falPer_2	falPer_3	picPub_0	picPub_1	picPub_2	picPub_3	lepDis_0	lepDis_1	lepDis_2	lepDis_3	halLeu_0	halLeu_1	halLeu_2	halLeu_3	aptFor_0	aptFor_1	aptFor_2	aptFor_3	pygAde_0	pygAde_1	pygAde_2	pygAde_3	fulGla_0	fulGla_1	fulGla_2	fulGla_3	nipNip_0	nipNip_1	nipNip_2	nipNip_3	balReg_0	balReg_1	balReg_2	balReg_3	chaVoc_0	chaVoc_1	chaVoc_2	chaVoc_3	calAnn_0	calAnn_1	calAnn_2	calAnn_3	chaPel_0	chaPel_1	chaPel_2	chaPel_3	cucCan_0	cucCan_1	cucCan_2	cucCan_3	colLiv_0	colLiv_1	colLiv_2	colLiv_3	mesUni_0	mesUni_1	mesUni_2	mesUni_3	galGal_0	galGal_1	galGal_2	galGal_3	melGal_0	melGal_1	melGal_2	melGal_3	anaPla_0	anaPla_1	anaPla_2	anaPla_3	aptHaa_0	aptHaa_1	aptHaa_2	aptHaa_3	aptOwe_0	aptOwe_1	aptOwe_2	aptOwe_3	aptRow_0	aptRow_1	aptRow_2	aptRow_3	casCas_0	casCas_1	casCas_2	casCas_3	droNov_0	droNov_1	droNov_2	droNov_3	rheAme_0	rheAme_1	rheAme_2	rheAme_3	rhePen_0	rhePen_1	rhePen_2	rhePen_3	cryCin_0	cryCin_1	cryCin_2	cryCin_3	tinGut_0	tinGut_1	tinGut_2	tinGut_3	eudEle_0	eudEle_1	eudEle_2	eudEle_3	notPer_0	notPer_1	notPer_2	notPer_3	anoDid_0	anoDid_1	anoDid_2	anoDid_3	strCam_0	strCam_1	strCam_2	strCam_3	allMis_0	allMis_1	allMis_2	allMis_3	allSin_0	allSin_1	allSin_2	allSin_3	croPor_0	croPor_1	croPor_2	croPor_3	gavGan_0	gavGan_1	gavGan_2	gavGan_3	chrPic_0	chrPic_1	chrPic_2	chrPic_3	cheMyd_0	cheMyd_1	cheMyd_2	cheMyd_3	anoCar_0	anoCar_1	anoCar_2	anoCar_3	taeGut-ficAlb_0	taeGut-ficAlb_1	taeGut-ficAlb_2	taeGut-ficAlb_3	taeGut-pseHum_0	taeGut-pseHum_1	taeGut-pseHum_2	taeGut-pseHum_3	taeGut-corBra_0	taeGut-corBra_1	taeGut-corBra_2	taeGut-corBra_3	taeGut-melUnd_0	taeGut-melUnd_1	taeGut-melUnd_2	taeGut-melUnd_3	taeGut-falPer_0	taeGut-falPer_1	taeGut-falPer_2	taeGut-falPer_3	picPub-lepDis_0	picPub-lepDis_1	picPub-lepDis_2	picPub-lepDis_3	picPub-halLeu_0	picPub-halLeu_1	picPub-halLeu_2	picPub-halLeu_3	taeGut-picPub_0	taeGut-picPub_1	taeGut-picPub_2	taeGut-picPub_3	aptFor-pygAde_0	aptFor-pygAde_1	aptFor-pygAde_2	aptFor-pygAde_3	aptFor-fulGla_0	aptFor-fulGla_1	aptFor-fulGla_2	aptFor-fulGla_3	aptFor-nipNip_0	aptFor-nipNip_1	aptFor-nipNip_2	aptFor-nipNip_3	taeGut-aptFor_0	taeGut-aptFor_1	taeGut-aptFor_2	taeGut-aptFor_3	balReg-chaVoc_0	balReg-chaVoc_1	balReg-chaVoc_2	balReg-chaVoc_3	taeGut-balReg_0	taeGut-balReg_1	taeGut-balReg_2	taeGut-balReg_3	calAnn-chaPel_0	calAnn-chaPel_1	calAnn-chaPel_2	calAnn-chaPel_3	calAnn-cucCan_0	calAnn-cucCan_1	calAnn-cucCan_2	calAnn-cucCan_3	taeGut-calAnn_0	taeGut-calAnn_1	taeGut-calAnn_2	taeGut-calAnn_3	colLiv-mesUni_0	colLiv-mesUni_1	colLiv-mesUni_2	colLiv-mesUni_3	taeGut-colLiv_0	taeGut-colLiv_1	taeGut-colLiv_2	taeGut-colLiv_3	galGal-melGal_0	galGal-melGal_1	galGal-melGal_2	galGal-melGal_3	galGal-anaPla_0	galGal-anaPla_1	galGal-anaPla_2	galGal-anaPla_3	taeGut-galGal_0	taeGut-galGal_1	taeGut-galGal_2	taeGut-galGal_3	aptHaa-aptOwe_0	aptHaa-aptOwe_1	aptHaa-aptOwe_2	aptHaa-aptOwe_3	aptHaa-aptRow_0	aptHaa-aptRow_1	aptHaa-aptRow_2	aptHaa-aptRow_3	casCas-droNov_0	casCas-droNov_1	casCas-droNov_2	casCas-droNov_3	aptHaa-casCas_0	aptHaa-casCas_1	aptHaa-casCas_2	aptHaa-casCas_3	rheAme-rhePen_0	rheAme-rhePen_1	rheAme-rhePen_2	rheAme-rhePen_3	aptHaa-rheAme_0	aptHaa-rheAme_1	aptHaa-rheAme_2	aptHaa-rheAme_3	cryCin-tinGut_0	cryCin-tinGut_1	cryCin-tinGut_2	cryCin-tinGut_3	eudEle-notPer_0	eudEle-notPer_1	eudEle-notPer_2	eudEle-notPer_3	cryCin-eudEle_0	cryCin-eudEle_1	cryCin-eudEle_2	cryCin-eudEle_3	cryCin-anoDid_0	cryCin-anoDid_1	cryCin-anoDid_2	cryCin-anoDid_3	aptHaa-cryCin_0	aptHaa-cryCin_1	aptHaa-cryCin_2	aptHaa-cryCin_3	aptHaa-strCam_0	aptHaa-strCam_1	aptHaa-strCam_2	aptHaa-strCam_3	taeGut-aptHaa_0	taeGut-aptHaa_1	taeGut-aptHaa_2	taeGut-aptHaa_3	allMis-allSin_0	allMis-allSin_1	allMis-allSin_2	allMis-allSin_3	croPor-gavGan_0	croPor-gavGan_1	croPor-gavGan_2	croPor-gavGan_3	allMis-croPor_0	allMis-croPor_1	allMis-croPor_2	allMis-croPor_3	taeGut-allMis_0	taeGut-allMis_1	taeGut-allMis_2	taeGut-allMis_3	chrPic-cheMyd_0	chrPic-cheMyd_1	chrPic-cheMyd_2	chrPic-cheMyd_3	taeGut-chrPic_0	taeGut-chrPic_1	taeGut-chrPic_2	taeGut-chrPic_3	taeGut-anoCar_0	taeGut-anoCar_1	taeGut-anoCar_2	taeGut-anoCar_3
61	1	0.42871	0.475912	0.507742	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.158	0.842	0	0	0.143667	0.856333	0	0	0.139	0.861	0	0	0.128667	0.871333	0	0	0.113	0.887	0	0	0.178	0.822	0	0	0.135	0.865	0	0	0.100667	0.899333	0	0	0.109333	0.890667	0	0	0.0856667	0.914333	0	0	0.0156667	0.984333	0	0	0.186667	0.813333	0	0	0.184	0.816	0	0	0.031	0.969	0	0	0.0446667	0.955333	0	0	0.01	0.99	0	0	0.0193333	0.980667	0	0	0.049	0.951	0	0	0.097	0.903	0	0	0.0176667	0.982333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00133333	0.998667	0	0	0.00933333	0.990667	0	0	0.179	0.821	0	0	0.186667	0.813333	0	0	0.137333	0.862667	0	0	0.187333	0.812667	0	0	0.188	0.812	0	0	0.188	0.812	0	0	0.142667	0.857333	0	0	0.101667	0.898333	0	0	0.146667	0.853333	0	0	0.187	0.813	0	0	0.188	0.812	0	0	0.188	0.812	0	0	0.188	0.812	0	0	0.045	0.955	0	0	0.022	0.978	0	0	0.045	0.955	0	0	0.189667	0.810333	0	0	0.125667	0.874333	0	0	0.193	0.807	0	0	0.405	0.595	0
137	1	0.625338	0.569268	0.495879	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000333333	0.999667	0	0	0.001	0.999	0	0	0.00233333	0.997667	0	0	0.00133333	0.998667	0	0	0.00166667	0.998333	0	0	0.002	0.998	0	0	0.00566667	0.994333	0	0	0.00733333	0.992667	0	0	0.012	0.988	0	0	0.001	0.999	0	0	0.00133333	0.998667	0	0	0.003	0.997	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.00233333	0.997667	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.002	0.998	0	0	0.00566667	0.994333	0	0	0.00866667	0.991333	0	0	0.0106667	0.989333	0	0	0.007	0.993	0	0	0.00533333	0.994667	0	0	0.0176667	0.982333	0	0	0.009	0.991	0	0	0.0463333	0.953667	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00166667	0.998333	0	0	0.00266667	0.997333	0	0	0.00266667	0.997333	0	0	0.00566667	0.994333	0	0	0.00333333	0.996667	0	0	0.008	0.992	0	0	0.012	0.988	0	0	0.013	0.987	0	0	0.0163333	0.983667	0	0	0.00133333	0.998667	0	0	0.005	0.995	0	0	0.0216667	0.978333	0	0	0.00166667	0.998333	0	0	0.00166667	0.998333	0	0	0.000666667	0.999333	0	0	0.00166667	0.998333	0	0	0.00333333	0.996667	0	0	0.00433333	0.995667	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00333333	0.996667	0	0	0.007	0.993	0	0	0.00966667	0.990333	0	0	0.0253333	0.974667	0	0	0.0156667	0.984333	0	0	0.01	0.99	0	0	0.0186667	0.981333	0	0	0.0313333	0.968667	0	0	0.024	0.976	0	0	0.053	0.947	0	0	0.304	0.696	0
180	1	0.154476	0.530543	0.500889	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00466667	0.995333	0	0	0.004	0.996	0	0	0.00833333	0.991667	0	0	0.00866667	0.991333	0	0	0.00366667	0.996333	0	0	0.00866667	0.991333	0	0	0.005	0.995	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00566667	0.994333	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0.00866667	0.991333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00866667	0.991333	0	0	0	1	0	0	0.00866667	0.991333	0	0	0.248667	0.751333	0
88	1	0.157123	0.244193	0.50329	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.667	0.333	0	0	0.846667	0.153333	0	0	0.849	0.151	0	0	0.975333	0.0246667	0	0	0.967333	0.0326667	0	0	0.914	0.086	0	0	0.672	0.328	0	0	0.00433333	0.995667	0	0	0.00266667	0.997333	0	0	0.011	0.989	0	0	0.004	0.996	0	0	1	0	0	0	1	0	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0.00166667	0.998333	0	0	0.001	0.999	0	0	0.0246667	0.975333	0	0	0.00833333	0.991667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.008	0.992	0	0	0.898	0.102	0	0	0.916333	0.0836667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0196667	0.980333	0	0	0.0126667	0.987333	0	0	0.032	0.968	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.001	0.999	0	0	0.00166667	0.998333	0	0	0.005	0.995	0	0	1	0	0	0	0.0426667	0.957333	0	0	1	0	0	0	1	0	0
159	1	0.092334	0.277782	0.505195	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.645	0.355	0	0	0.644333	0.355667	0	0	0.633667	0.366333	0	0	0.894667	0.105333	0	0	0.998	0.002	0	0	0.629	0.371	0	0	0.622	0.378	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0.008	0.992	0	0	0.942333	0.0576667	0	0	0.998333	0.00166667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.000333333	0.999667	0	0	1	0	0	0	1	0	0
1	1	0.170213	0.267764	0.50985	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.444	0.556	0	0	0.452667	0.547333	0	0	0.998	0.002	0	0	0.999	0.001	0	0	0.992667	0.00733333	0	0	0.651667	0.348333	0	0	0.633667	0.366333	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.833667	0.166333	0	0	0.999333	0.000666667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0896667	0.910333	0	0	0.114333	0.885667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000333333	0.999667	0	0	0.00233333	0.997667	0	0	0.00266667	0.997333	0	0	0.001	0.999	0	0	0.00266667	0.997333	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.0116667	0.988333	0	0	0.644333	0.355667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.00133333	0.998667	0	0	0.00466667	0.995333	0	0	0.0266667	0.973333	0	0	0.837333	0.162667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	1	0	0	0	0.13	0.87	0	0	1	0	0	0	1	0	0
33	1	0.311335	0.549171	0.492523	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.035	0.965	0	0	0.033	0.967	0	0	0.0263333	0.973667	0	0	0.0236667	0.976333	0	0	0.036	0.964	0	0	0.0343333	0.965667	0	0	0.0356667	0.964333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0393333	0.960667	0	0	0.039	0.961	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.001	0.999	0	0	0	1	0	0	0.001	0.999	0	0	0.00166667	0.998333	0	0	0.0366667	0.963333	0	0	0.039	0.961	0	0	0.0386667	0.961333	0	0	0.0393333	0.960667	0	0	0.0393333	0.960667	0	0	0.0393333	0.960667	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.0393333	0.960667	0	0	0.0393333	0.960667	0	0	0.0393333	0.960667	0	0	0.0393333	0.960667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0393333	0.960667	0	0	0	1	0	0	0.0393333	0.960667	0	0	0.278667	0.721333	0
138	1	0.349309	0.376487	0.499922	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.00266667	0.997333	0	0	0.000666667	0.999333	0	0	0.000333333	0.999667	0	0	0.113333	0.886667	0	0	0.118	0.882	0	0	0.177667	0.822333	0	0	0.261333	0.738667	0	0	0.239667	0.760333	0	0	0.17	0.83	0	0	0.217667	0.782333	0	0	0.000333333	0.999667	0	0	0.002	0.998	0	0	0.001	0.999	0	0	0.006	0.994	0	0	0.243	0.757	0	0	0.264667	0.735333	0	0	0.001	0.999	0	0	0.001	0.999	0	0	0.00133333	0.998667	0	0	0.001	0.999	0	0	0.0123333	0.987667	0	0	0.0393333	0.960667	0	0	0.0393333	0.960667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.004	0.996	0	0	0.0106667	0.989333	0	0	0.0136667	0.986333	0	0	0.0253333	0.974667	0	0	0.161	0.839	0	0	0.266	0.734	0	0	0.266667	0.733333	0	0	0.267333	0.732667	0	0	0.266667	0.733333	0	0	0.267333	0.732667	0	0	0.00366667	0.996333	0	0	0.0176667	0.982333	0	0	0.0453333	0.954667	0	0	0.257	0.743	0	0	0.267333	0.732667	0	0	0.267333	0.732667	0	0	0.267333	0.732667	0	0	0.001	0.999	0	0	0.00133333	0.998667	0	0	0.002	0.998	0	0	0.268333	0.731667	0	0	0.044	0.956	0	0	0.28	0.72	0	0	0.475667	0.524333	0
114	1	0.402343	0.575775	0.50721	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.0103333	0.989667	0	0	0.011	0.989	0	0	0.015	0.985	0	0	0.0136667	0.986333	0	0	0.015	0.985	0	0	0.0153333	0.984667	0	0	0.0103333	0.989667	0	0	0	1	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.0173333	0.982667	0	0	0.0173333	0.982667	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0.001	0.999	0	0	0.00166667	0.998333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.0146667	0.985333	0	0	0.0173333	0.982667	0	0	0.017	0.983	0	0	0.0173333	0.982667	0	0	0.017	0.983	0	0	0.0173333	0.982667	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0.00133333	0.998667	0	0	0.0173333	0.982667	0	0	0.0173333	0.982667	0	0	0.0173333	0.982667	0	0	0.0173333	0.982667	0	0	0.000333333	0.999667	0	0	0	1	0	0	0.000333333	0.999667	0	0	0.0173333	0.982667	0	0	0.002	0.998	0	0	0.0173333	0.982667	0	0	0.247667	0.752333	0
181	1	0.0826616	0.241997	0.514873	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.726333	0.273667	0	0	0.959	0.041	0	0	0.712333	0.287667	0	0	0.989667	0.0103333	0	0	0.9	0.1	0	0	0.996	0.004	0	0	0.991333	0.00866667	0	0	0.00666667	0.993333	0	0	0.002	0.998	0	0	0.00333333	0.996667	0	0	0.000666667	0.999333	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00266667	0.997333	0	0	0.00133333	0.998667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00733333	0.992667	0	0	0.994667	0.00533333	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.024	0.976	0	0	0.0353333	0.964667	0	0	0.393333	0.606667	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0.012	0.988	0	0	1	0	0	0	1	0	0
89	1	0.27942	0.597169	0.500897	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.250667	0.749333	0
62	1	0.321006	0.582782	0.508599	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00166667	0.998333	0	0	0.001	0.999	0	0	0.00166667	0.998333	0	0	0.002	0.998	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.002	0.998	0	0	0.000666667	0.999333	0	0	0.000666667	0.999333	0	0	0	1	0	0	0	1	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.00233333	0.997667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.000333333	0.999667	0	0	0	1	0	0	0	1	0	0	0.002	0.998	0	0	0.00233333	0.997667	0	0	0.00233333	0.997667	0	0	0.00233333	0.997667	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0.00233333	0.997667	0	0	0.00233333	0.997667	0	0	0.00233333	0.997667	0	0	0.00233333	0.997667	0	0	0.000666667	0.999333	0	0	0	1	0	0	0.001	0.999	0	0	0.00233333	0.997667	0	0	0.000666667	0.999333	0	0	0.003	0.997	0	0	0.243333	0.756667	0
